0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:16 +0700] "GET /ChronoLuxWeb/ws/info?t=1741158016824 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:16 +0700] "GET /ChronoLuxWeb/ws/372/yz0v41g1/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:16 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 67
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:16 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 525
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/admin/bill/view-update/confirm-paid?id=53 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/admin/bill/view-update HTTP/1.1" 200 69945
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 1627
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:23 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 1627
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/ws/info?t=1741158024072 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/ws/712/5d345mzs/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 67
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:24 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 525
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/home HTTP/1.1" 200 43934
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/assets/owl.carousel.min.css HTTP/1.1" 200 2941
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/posts/Banner-1.webp HTTP/1.1" 200 240282
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/posts/Banner-2.jpg HTTP/1.1" 200 166927
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/posts/Holiday_Banner.webp HTTP/1.1" 200 375880
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Rolex.png HTTP/1.1" 200 4531
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Patek.png HTTP/1.1" 200 7845
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Omega.png HTTP/1.1" 200 3088
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Jaeger.png HTTP/1.1" 200 5867
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Cartier.png HTTP/1.1" 200 24336
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Audemars_Piguet_logo-01.png HTTP/1.1" 200 59795
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/brands/Hublot.png HTTP/1.1" 200 3196
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/brands/tagheuer.jpg HTTP/1.1" 200 32393
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/hp3.png HTTP/1.1" 200 152797
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/na2.png HTTP/1.1" 200 127583
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/naug3.png HTTP/1.1" 200 82932
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/Rectangle%2013.png HTTP/1.1" 200 110283
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/naug2.png HTTP/1.1" 200 121515
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/naug1.png HTTP/1.1" 200 146315
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/aqua4.png HTTP/1.1" 200 118096
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/aqua3.png HTTP/1.1" 200 156678
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/aqua2.png HTTP/1.1" 200 97035
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/products/aqua1.png HTTP/1.1" 200 180213
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:36 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:37 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:37 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:38 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/user-order HTTP/1.1" 200 46568
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/cssviewprofile/style.css HTTP/1.1" 200 659
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/css/chatbot.css HTTP/1.1" 200 2671
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/css/style.css HTTP/1.1" 200 184039
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/img/payments.png HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/img/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/img/BCT.jpg HTTP/1.1" 200 218009
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/lib/easing/easing.min.js HTTP/1.1" 200 2303
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/js/main.js HTTP/1.1" 200 2628
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/mail/jqBootstrapValidation.min.js HTTP/1.1" 200 14877
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/lib/owlcarousel/owl.carousel.min.js HTTP/1.1" 200 42772
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/mail/contact.js HTTP/1.1" 200 2663
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/coporation HTTP/1.1" 200 539
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:40 +0700] "GET /ChronoLuxWeb/template/web/img/corporation/Logo.svg HTTP/1.1" 200 12932
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:00:41 +0700] "GET /ChronoLuxWeb/cart/total HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "POST /ChronoLuxWeb/admin/bill/view-update/confirm-cancel?id=53 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/admin/bill/view-update HTTP/1.1" 200 69633
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 1627
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/ws/info?t=1741158081297 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/ws/323/hw5sllvz/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 67
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:01:21 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 525
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/admin/bill/view-update/confirm-refund?id=53 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/admin/bill/view-update HTTP/1.1" 200 55936
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 1627
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/ws/info?t=1741158174511 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/ws/899/cs20wp4h/websocket HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/admin/total-quantity HTTP/1.1" 200 67
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:54 +0700] "GET /ChronoLuxWeb/admin/notifications HTTP/1.1" 200 525
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/admin/bills HTTP/1.1" 200 63090
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 1627
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 200 59348
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/css/sb-admin-2.min.css HTTP/1.1" 200 170680
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/web/css/chat.css HTTP/1.1" 200 858
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/js/script.js HTTP/1.1" 200 294
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/web/js/notification.js HTTP/1.1" 200 5082
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/css/sb-admin-2.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/vendor/fontawesome-free/css/all.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery/jquery.min.js HTTP/1.1" 200 89503
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/web/img/user-logos/admin.png HTTP/1.1" 200 45963
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/css/styles.css HTTP/1.1" 200 1627
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/vendor/datatables/dataTables.bootstrap4.min.css HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/vendor/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 84384
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/vendor/jquery-easing/jquery.easing.min.js HTTP/1.1" 200 2532
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/js/sb-admin-2.min.js HTTP/1.1" 200 1271
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/jquery.dataTables.min.js HTTP/1.1" 200 83770
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-area-demo.js HTTP/1.1" 200 4546
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/chart-pie-demo.js HTTP/1.1" 200 1595
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/vendor/chart.js/Chart.min.js HTTP/1.1" 200 173084
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/vendor/datatables/dataTables.bootstrap4.min.js HTTP/1.1" 200 2106
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/template/admin/js/demo/datatables-demo.js HTTP/1.1" 200 107
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/ws/info?t=1741158178562 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [05/Mar/2025:14:02:58 +0700] "GET /ChronoLuxWeb/ws/115/mgbupmd5/websocket HTTP/1.1" 101 -
